0.0,0.7
1.0,0.7640653364453773
2.0,0.8222040975784416
3.0,0.874486692351624
4.0,0.9218544985269865
5.0,0.9644423235691492
6.0,1.0030472633317946
7.0,1.0377635463760493
8.0,1.069236796112565
9.0,1.097544516288479
10.0,1.1232073855922435
11.0,1.1462893755366248
12.0,1.1672143779028692
13.0,1.1860325341907274
14.0,1.2030944739234715
15.0,1.2184387184763155
16.0,1.2323496815523978
17.0,1.24485215078228
18.0,1.2599453052558316
19.0,1.277413338035208
20.0,1.2910325285108624
21.0,1.2952749549270868
22.0,1.286804151059335
23.0,1.265093282763012
24.0,1.231512973091657
25.0,1.1883832909164571
26.0,1.1385338073278297
27.0,1.0845078425485426
28.0,1.0281455567079292
29.0,0.9713184837973534
30.0,0.9149900153696209
31.0,0.8602434977737812
32.0,0.8074216113173192
33.0,0.7569717915056945
34.0,0.7092383069289228
35.0,0.6639003583457143
36.0,0.6208458850570585
37.0,0.5799831019618007
38.0,0.5419505370357413
39.0,0.5076707077231594
40.0,0.478499515217431
41.0,0.45599855346756474
42.0,0.4423182769520296
43.0,0.4402629878527962
44.0,0.45328322727504433
45.0,0.4843461017190041
46.0,0.5341238531757545
47.0,0.599080348126925
48.0,0.6721390037449676
49.0,0.7451392891233118
50.0,0.811747418296342
51.0,0.8683811070602406
52.0,0.9138681771930552
53.0,0.9479724222760391
54.0,0.971440873968009
55.0,0.9854695158301163
56.0,0.9913559638112175
57.0,0.9906352626616941
58.0,0.9849849958146714
59.0,0.9763545967665488
60.0,0.967034342335998
61.0,0.9596370394635899
62.0,0.957153424666462
63.0,0.962786856617042
64.0,0.9787086058274014
65.0,1.0054533273166326
66.0,1.0407081234263025
67.0,1.0787309909157787
68.0,1.1120103656556952
69.0,1.1348093835773505
70.0,1.1454814488088971
71.0,1.1459495496505765
72.0,1.1396857530553322
73.0,1.1303230360712444
74.0,1.1210062489131964
75.0,1.1138067502389257
76.0,1.1100927902584898
77.0,1.110135183073194
78.0,1.1132532133987647
79.0,1.1178768243330266
80.0,1.1215822037637233
81.0,1.1211062714440756
82.0,1.1125753733793549
83.0,1.0928697990661254
84.0,1.0608552670333173
85.0,1.018985931107585
86.0,0.972147456293989
87.0,0.9250111197634184
88.0,0.8808899572882781
89.0,0.841855323345258
90.0,0.8088954703797173
91.0,0.7818145844952974
92.0,0.7599487986549476
93.0,0.7419605730406983
94.0,0.7262889275880275
95.0,0.7115924926208265
96.0,0.6970277626592533
97.0,0.6824927080232511
98.0,0.6687941876769141
99.0,0.6577213001788128
100.0,0.6521840997322026
101.0,0.656145130526968
102.0,0.6736248056342955
103.0,0.7067034659523023
104.0,0.7534034034312586
105.0,0.8085117269661629
106.0,0.8658659117180595
107.0,0.9208842987130201
108.0,0.9712071918398717
109.0,1.0158528678425627
110.0,1.0547122838519043
111.0,1.0882914282702523
112.0,1.1169453310387485
113.0,1.1410186319668605
114.0,1.160810771811097
115.0,1.1766265080798777
116.0,1.1889009440375053
117.0,1.1986572480760926
118.0,1.207388899679896
119.0,1.2169780102839756
120.0,1.229431001025765
121.0,1.2457870195391112
122.0,1.2645468495109842
123.0,1.280561940932706
124.0,1.2867737182924235
125.0,1.2780902367495288
126.0,1.2533612085590018
127.0,1.2150961715099258
128.0,1.1667521603404818
129.0,1.1123755382732878
130.0,1.0550528028103308
131.0,0.9971720757433405
132.0,0.9405141650100527
133.0,0.8859998372211582
134.0,0.8342789143431594
135.0,0.7855512780986164
136.0,0.7396123847922209
137.0,0.6961768658298754
138.0,0.6545060600157335
139.0,0.614101394828845
140.0,0.575087252167117
141.0,0.5384505382587246
142.0,0.5054668942697674
143.0,0.4778230588032598
144.0,0.4576356270392007
145.0,0.44769029315563375
146.0,0.4515195863810666
147.0,0.4727480724015101
148.0,0.5135302785680531
149.0,0.5719657027674925
150.0,0.6418195089362861
151.0,0.7152328734061184
152.0,0.7850918741991826
153.0,0.8469568681179768
154.0,0.8985295442506346
155.0,0.9394538024641423
156.0,0.9697302847995956
157.0,0.9900772978011118
158.0,1.0015362868522755
159.0,1.0053397201401923
160.0,1.0029857983415138
161.0,0.9962252186750564
162.0,0.9871909770926659
163.0,0.9784171700891208
164.0,0.9728655429396598
165.0,0.9738217527142293
166.0,0.9842615261750657
167.0,1.0054539728591085
168.0,1.0365011035632596
169.0,1.0731875111063713
170.0,1.108315982660387
171.0,1.1347963842817745
172.0,1.1488191080677501
173.0,1.1506903610444559
174.0,1.1433859853876065
175.0,1.1308609590095435
176.0,1.1166411942273804
177.0,1.103549484174846
178.0,1.0936146693954378
179.0,1.0877081886606081
180.0,1.0858444445577877
181.0,1.0869297387139036
182.0,1.0888597325542066
183.0,1.0885395842105472
184.0,1.0821981595116512
185.0,1.0661867453654323
186.0,1.038709604798176
187.0,1.0006446765831953
188.0,0.9560892955695566
189.0,0.9099533453299297
190.0,0.8661833359479699
191.0,0.8274181812013074
192.0,0.7951610780082206
193.0,0.77001419983518
194.0,0.7515932693925801
195.0,0.7388181716184964
196.0,0.7299439422995122
197.0,0.7231989007827107
198.0,0.7171812206692162
199.0,0.711159880962477
200.0,0.7053611217527297
201.0,0.7011519882685117
202.0,0.7012900285053811
203.0,0.7095526755151544
204.0,0.7299525963739583
205.0,0.7641041428163657
206.0,0.8101172347573423
207.0,0.8629716360269317
208.0,0.9168654197207601
209.0,0.9687076358300114
210.0,1.0140748711442762
211.0,1.0538752391975268
212.0,1.0886243082168134
213.0,1.1190895290747196
214.0,1.145786873807592
215.0,1.1691274993870728
216.0,1.1894551055470155
217.0,1.2070523943241918
218.0,1.2222754720254294
219.0,1.2357606200098397
220.0,1.2484764049650159
221.0,1.2617520973184888
222.0,1.2765842890797947
223.0,1.292346472328039
224.0,1.3055624654180442
225.0,1.3101178153162156
226.0,1.300200750948177
227.0,1.274251456759386
228.0,1.2344960501063873
229.0,1.1844514148640712
230.0,1.127949491140169
231.0,1.06819819320949
232.0,1.007289404995867
233.0,0.9469684189694675
234.0,0.8884335827409414
235.0,0.8324318149435255
236.0,0.7791906307597508
237.0,0.7288402524038397
238.0,0.6813280825681411
239.0,0.6364468010363695
240.0,0.5938525446949809
241.0,0.5538300837897276
242.0,0.5167316389605348
243.0,0.4833066476857424
244.0,0.45510671636508065
245.0,0.4340021082801471
246.0,0.4225619942363181
247.0,0.4243308336883178
248.0,0.44329143140627975
249.0,0.48234977755416425
250.0,0.5407698580076042
251.0,0.6124889601641273
252.0,0.688575978126906
253.0,0.7609554321007539
254.0,0.8243740745010506
255.0,0.8765900252848385
