0.0,0.25
1.0,0.2742004566978727
2.0,0.2961967172450872
3.0,0.3160418010219571
4.0,0.3340022234188267
5.0,0.35021662188651603
6.0,0.36501431977411863
7.0,0.37840847355368984
8.0,0.3905283838611172
9.0,0.40105750957724595
10.0,0.4106151494599853
11.0,0.4192336496573788
12.0,0.4270729919028997
13.0,0.4341473017699541
14.0,0.44050968561623305
15.0,0.44625429748033857
16.0,0.4514422049138521
17.0,0.4561275625238032
18.0,0.46274642907048386
19.0,0.473154872493024
20.0,0.486582644873985
21.0,0.5023637229895933
22.0,0.5199867651538888
23.0,0.5388820569568532
24.0,0.5586787788454785
25.0,0.5790067813361273
26.0,0.5995051618312041
27.0,0.6199701938542281
28.0,0.6402046048708347
29.0,0.6600884302071316
30.0,0.6794361438926751
31.0,0.6981764862010554
32.0,0.7163234529549691
33.0,0.7337462293235427
34.0,0.7504874847432493
35.0,0.7665546615331872
36.0,0.7827297592050365
37.0,0.7996543240313302
38.0,0.8177344508185141
39.0,0.8373124765305747
40.0,0.8584574399333876
41.0,0.8812092287307932
42.0,0.9056080888996787
43.0,0.9313126203971673
44.0,0.958200033229455
45.0,0.9861429571302616
46.0,1.0147601238198505
47.0,1.0437554239278664
48.0,1.0727437623266174
49.0,1.1015249502274171
50.0,1.1296524228742342
51.0,1.1568571197200597
52.0,1.182797413528778
53.0,1.207269247686557
54.0,1.229957792808378
55.0,1.2505748432759
56.0,1.268575254951432
57.0,1.2833123567552578
58.0,1.2938950357454095
59.0,1.2991770370726399
60.0,1.297928032297596
61.0,1.2889556861776272
62.0,1.271506874812837
63.0,1.2451644346337245
64.0,1.2101577729994821
65.0,1.167428791267039
66.0,1.1183615161848524
67.0,1.0645173736357774
68.0,1.007687619405746
69.0,0.949473434138812
70.0,0.8911163314565281
71.0,0.8338670132172189
72.0,0.7785020282703985
73.0,0.7254879521428853
74.0,0.6754317178724534
75.0,0.6288246790435125
76.0,0.5857715240592914
77.0,0.546618078122521
78.0,0.5117877839414317
79.0,0.48177666528807134
80.0,0.4574894479462844
81.0,0.4403899369054104
82.0,0.4325495067150584
83.0,0.4368400816605114
84.0,0.45673458328774624
85.0,0.49509965125512195
86.0,0.5517176767481996
87.0,0.6216252177369821
88.0,0.6966024086584571
89.0,0.7681364826126627
90.0,0.8307595935787575
91.0,0.8816058260975681
92.0,0.9203758048378671
93.0,0.9477910063976386
94.0,0.9650620823933669
95.0,0.9737476966890696
96.0,0.9754432608099991
97.0,0.9717648684858872
98.0,0.9644619882567825
99.0,0.9554524466041755
100.0,0.9469294319367236
101.0,0.9415169147873713
